Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
13	c8	257	internal://	InSatisfiedInterests	4.16154e-07	0	0	0
13	c8	257	internal://	InTimedOutInterests	0	0	0	0
13	c8	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c8	257	internal://	OutTimedOutInterests	0	0	0	0
13	c8	258	appFace://	InInterests	100	2.59706	100	2.61035
13	c8	258	appFace://	OutInterests	0	0	0	0
13	c8	258	appFace://	InData	0	0	0	0
13	c8	258	appFace://	OutData	46.1924	47.8163	46	47.6172
13	c8	258	appFace://	InNacks	0	0	0	0
13	c8	258	appFace://	OutNacks	0	0	0	0
13	c8	258	appFace://	InSatisfiedInterests	46.1924	0	46	0
13	c8	258	appFace://	InTimedOutInterests	0	0	0	0
13	c8	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c8	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c8	-1	all	SatisfiedInterests	46.1924	0	46	0
13	c8	-1	all	TimedOutInterests	0	0	0	0
13	c9	1	internal://	InInterests	0	0	0	0
13	c9	1	internal://	OutInterests	0	0	0	0
13	c9	1	internal://	InData	0	0	0	0
13	c9	1	internal://	OutData	0	0	0	0
13	c9	1	internal://	InNacks	0	0	0	0
13	c9	1	internal://	OutNacks	0	0	0	0
13	c9	1	internal://	InSatisfiedInterests	0	0	0	0
13	c9	1	internal://	InTimedOutInterests	0	0	0	0
13	c9	1	internal://	OutSatisfiedInterests	2.05455e-06	0	0	0
13	c9	1	internal://	OutTimedOutInterests	0	0	0	0
13	c9	256	netdev://[00:00:00:00:00:11]	InInterests	0	0	0	0
13	c9	256	netdev://[00:00:00:00:00:11]	OutInterests	99.999	2.63661	100	2.63672
13	c9	256	netdev://[00:00:00:00:00:11]	InData	38.1996	39.5425	39	40.3711
13	c9	256	netdev://[00:00:00:00:00:11]	OutData	0	0	0	0
13	c9	256	netdev://[00:00:00:00:00:11]	InNacks	0	0	0	0
13	c9	256	netdev://[00:00:00:00:00:11]	OutNacks	0	0	0	0
13	c9	256	netdev://[00:00:00:00:00:11]	InSatisfiedInterests	0	0	0	0
13	c9	256	netdev://[00:00:00:00:00:11]	InTimedOutInterests	0	0	0	0
13	c9	256	netdev://[00:00:00:00:00:11]	OutSatisfiedInterests	38.1996	0	39	0
13	c9	256	netdev://[00:00:00:00:00:11]	OutTimedOutInterests	0	0	0	0
13	c9	257	internal://	InInterests	0	0	0	0
13	c9	257	internal://	OutInterests	0	0	0	0
13	c9	257	internal://	InData	0	0	0	0
13	c9	257	internal://	OutData	0	0	0	0
13	c9	257	internal://	InNacks	0	0	0	0
13	c9	257	internal://	OutNacks	0	0	0	0
13	c9	257	internal://	InSatisfiedInterests	2.05455e-06	0	0	0
13	c9	257	internal://	InTimedOutInterests	0	0	0	0
13	c9	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c9	257	internal://	OutTimedOutInterests	0	0	0	0
13	c9	258	appFace://	InInterests	99.9999	2.63661	100	2.63672
13	c9	258	appFace://	OutInterests	0	0	0	0
13	c9	258	appFace://	InData	0	0	0	0
13	c9	258	appFace://	OutData	38.1996	39.5425	39	40.3711
13	c9	258	appFace://	InNacks	0	0	0	0
13	c9	258	appFace://	OutNacks	0	0	0	0
13	c9	258	appFace://	InSatisfiedInterests	38.1996	0	39	0
13	c9	258	appFace://	InTimedOutInterests	0	0	0	0
13	c9	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c9	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c9	-1	all	SatisfiedInterests	38.1996	0	39	0
13	c9	-1	all	TimedOutInterests	0	0	0	0
13	c10	1	internal://	InInterests	0	0	0	0
13	c10	1	internal://	OutInterests	0	0	0	0
13	c10	1	internal://	InData	0	0	0	0
13	c10	1	internal://	OutData	0	0	0	0
13	c10	1	internal://	InNacks	0	0	0	0
13	c10	1	internal://	OutNacks	0	0	0	0
13	c10	1	internal://	InSatisfiedInterests	0	0	0	0
13	c10	1	internal://	InTimedOutInterests	0	0	0	0
13	c10	1	internal://	OutSatisfiedInterests	8.84736e-08	0	0	0
13	c10	1	internal://	OutTimedOutInterests	0	0	0	0
13	c10	256	netdev://[00:00:00:00:00:13]	InInterests	0	0	0	0
13	c10	256	netdev://[00:00:00:00:00:13]	OutInterests	768	21	768	21
13	c10	256	netdev://[00:00:00:00:00:13]	InData	709.84	735.489	709	734.618
13	c10	256	netdev://[00:00:00:00:00:13]	OutData	0	0	0	0
13	c10	256	netdev://[00:00:00:00:00:13]	InNacks	0	0	0	0
13	c10	256	netdev://[00:00:00:00:00:13]	OutNacks	0	0	0	0
13	c10	256	netdev://[00:00:00:00:00:13]	InSatisfiedInterests	0	0	0	0
13	c10	256	netdev://[00:00:00:00:00:13]	InTimedOutInterests	0	0	0	0
13	c10	256	netdev://[00:00:00:00:00:13]	OutSatisfiedInterests	709.84	0	709	0
13	c10	256	netdev://[00:00:00:00:00:13]	OutTimedOutInterests	0	0	0	0
13	c10	257	internal://	InInterests	0	0	0	0
13	c10	257	internal://	OutInterests	0	0	0	0
13	c10	257	internal://	InData	0	0	0	0
13	c10	257	internal://	OutData	0	0	0	0
13	c10	257	internal://	InNacks	0	0	0	0
13	c10	257	internal://	OutNacks	0	0	0	0
13	c10	257	internal://	InSatisfiedInterests	8.84736e-08	0	0	0
13	c10	257	internal://	InTimedOutInterests	0	0	0	0
13	c10	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c10	257	internal://	OutTimedOutInterests	0	0	0	0
13	c10	258	appFace://	InInterests	768	21	768	21
13	c10	258	appFace://	OutInterests	0	0	0	0
13	c10	258	appFace://	InData	0	0	0	0
13	c10	258	appFace://	OutData	709.84	735.489	709	734.618
13	c10	258	appFace://	InNacks	0	0	0	0
13	c10	258	appFace://	OutNacks	0	0	0	0
13	c10	258	appFace://	InSatisfiedInterests	709.84	0	709	0
13	c10	258	appFace://	InTimedOutInterests	0	0	0	0
13	c10	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c10	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c10	-1	all	SatisfiedInterests	709.84	0	709	0
13	c10	-1	all	TimedOutInterests	0	0	0	0
13	c11	1	internal://	InInterests	0	0	0	0
13	c11	1	internal://	OutInterests	0	0	0	0
13	c11	1	internal://	InData	0	0	0	0
13	c11	1	internal://	OutData	0	0	0	0
13	c11	1	internal://	InNacks	0	0	0	0
13	c11	1	internal://	OutNacks	0	0	0	0
13	c11	1	internal://	InSatisfiedInterests	0	0	0	0
13	c11	1	internal://	InTimedOutInterests	0	0	0	0
13	c11	1	internal://	OutSatisfiedInterests	8.84736e-08	0	0	0
13	c11	1	internal://	OutTimedOutInterests	0	0	0	0
13	c11	256	netdev://[00:00:00:00:00:15]	InInterests	0	0	0	0
13	c11	256	netdev://[00:00:00:00:00:15]	OutInterests	767.429	20.9844	768	21
13	c11	256	netdev://[00:00:00:00:00:15]	InData	400.463	414.933	397	411.345
13	c11	256	netdev://[00:00:00:00:00:15]	OutData	0	0	0	0
13	c11	256	netdev://[00:00:00:00:00:15]	InNacks	0	0	0	0
13	c11	256	netdev://[00:00:00:00:00:15]	OutNacks	0	0	0	0
13	c11	256	netdev://[00:00:00:00:00:15]	InSatisfiedInterests	0	0	0	0
13	c11	256	netdev://[00:00:00:00:00:15]	InTimedOutInterests	0	0	0	0
13	c11	256	netdev://[00:00:00:00:00:15]	OutSatisfiedInterests	400.463	0	397	0
13	c11	256	netdev://[00:00:00:00:00:15]	OutTimedOutInterests	0	0	0	0
13	c11	257	internal://	InInterests	0	0	0	0
13	c11	257	internal://	OutInterests	0	0	0	0
13	c11	257	internal://	InData	0	0	0	0
13	c11	257	internal://	OutData	0	0	0	0
13	c11	257	internal://	InNacks	0	0	0	0
13	c11	257	internal://	OutNacks	0	0	0	0
13	c11	257	internal://	InSatisfiedInterests	8.84736e-08	0	0	0
13	c11	257	internal://	InTimedOutInterests	0	0	0	0
13	c11	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c11	257	internal://	OutTimedOutInterests	0	0	0	0
13	c11	258	appFace://	InInterests	768	20.9844	768	21
13	c11	258	appFace://	OutInterests	0	0	0	0
13	c11	258	appFace://	InData	0	0	0	0
13	c11	258	appFace://	OutData	400.463	414.933	397	411.345
13	c11	258	appFace://	InNacks	0	0	0	0
13	c11	258	appFace://	OutNacks	0	0	0	0
13	c11	258	appFace://	InSatisfiedInterests	400.463	0	397	0
13	c11	258	appFace://	InTimedOutInterests	0	0	0	0
13	c11	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c11	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c11	-1	all	SatisfiedInterests	400.463	0	397	0
13	c11	-1	all	TimedOutInterests	0	0	0	0
13	c12	1	internal://	InInterests	0	0	0	0
13	c12	1	internal://	OutInterests	0	0	0	0
13	c12	1	internal://	InData	0	0	0	0
13	c12	1	internal://	OutData	0	0	0	0
13	c12	1	internal://	InNacks	0	0	0	0
13	c12	1	internal://	OutNacks	0	0	0	0
13	c12	1	internal://	InSatisfiedInterests	0	0	0	0
13	c12	1	internal://	InTimedOutInterests	0	0	0	0
13	c12	1	internal://	OutSatisfiedInterests	8.84736e-08	0	0	0
13	c12	1	internal://	OutTimedOutInterests	0	0	0	0
13	c12	256	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
13	c12	256	netdev://[00:00:00:00:00:17]	OutInterests	756.002	20.6719	756	20.6719
13	c12	256	netdev://[00:00:00:00:00:17]	InData	386.358	400.318	387	400.983
13	c12	256	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
13	c12	256	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
13	c12	256	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
13	c12	256	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
13	c12	256	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
13	c12	256	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	386.358	0	387	0
13	c12	256	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
13	c12	257	internal://	InInterests	0	0	0	0
13	c12	257	internal://	OutInterests	0	0	0	0
13	c12	257	internal://	InData	0	0	0	0
13	c12	257	internal://	OutData	0	0	0	0
13	c12	257	internal://	InNacks	0	0	0	0
13	c12	257	internal://	OutNacks	0	0	0	0
13	c12	257	internal://	InSatisfiedInterests	8.84736e-08	0	0	0
13	c12	257	internal://	InTimedOutInterests	0	0	0	0
13	c12	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c12	257	internal://	OutTimedOutInterests	0	0	0	0
13	c12	258	appFace://	InInterests	768	20.6719	768	20.6719
13	c12	258	appFace://	OutInterests	0	0	0	0
13	c12	258	appFace://	InData	0	0	0	0
13	c12	258	appFace://	OutData	386.358	400.318	387	400.983
13	c12	258	appFace://	InNacks	0	0	0	0
13	c12	258	appFace://	OutNacks	0	0	0	0
13	c12	258	appFace://	InSatisfiedInterests	386.358	0	387	0
13	c12	258	appFace://	InTimedOutInterests	0	0	0	0
13	c12	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c12	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c12	-1	all	SatisfiedInterests	386.358	0	387	0
13	c12	-1	all	TimedOutInterests	0	0	0	0
13	c13	1	internal://	InInterests	0	0	0	0
13	c13	1	internal://	OutInterests	0	0	0	0
13	c13	1	internal://	InData	0	0	0	0
13	c13	1	internal://	OutData	0	0	0	0
13	c13	1	internal://	InNacks	0	0	0	0
13	c13	1	internal://	OutNacks	0	0	0	0
13	c13	1	internal://	InSatisfiedInterests	0	0	0	0
13	c13	1	internal://	InTimedOutInterests	0	0	0	0
13	c13	1	internal://	OutSatisfiedInterests	4.16154e-07	0	0	0
13	c13	1	internal://	OutTimedOutInterests	0	0	0	0
13	c13	256	netdev://[00:00:00:00:00:19]	InInterests	0	0	0	0
13	c13	256	netdev://[00:00:00:00:00:19]	OutInterests	759.071	20.7558	759	20.7539
13	c13	256	netdev://[00:00:00:00:00:19]	InData	325.592	337.356	327	338.815
13	c13	256	netdev://[00:00:00:00:00:19]	OutData	0	0	0	0
13	c13	256	netdev://[00:00:00:00:00:19]	InNacks	0	0	0	0
13	c13	256	netdev://[00:00:00:00:00:19]	OutNacks	0	0	0	0
13	c13	256	netdev://[00:00:00:00:00:19]	InSatisfiedInterests	0	0	0	0
13	c13	256	netdev://[00:00:00:00:00:19]	InTimedOutInterests	0	0	0	0
13	c13	256	netdev://[00:00:00:00:00:19]	OutSatisfiedInterests	325.592	0	327	0
13	c13	256	netdev://[00:00:00:00:00:19]	OutTimedOutInterests	0	0	0	0
13	c13	257	internal://	InInterests	0	0	0	0
13	c13	257	internal://	OutInterests	0	0	0	0
13	c13	257	internal://	InData	0	0	0	0
13	c13	257	internal://	OutData	0	0	0	0
13	c13	257	internal://	InNacks	0	0	0	0
13	c13	257	internal://	OutNacks	0	0	0	0
13	c13	257	internal://	InSatisfiedInterests	4.16154e-07	0	0	0
13	c13	257	internal://	InTimedOutInterests	0	0	0	0
13	c13	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c13	257	internal://	OutTimedOutInterests	0	0	0	0
13	c13	258	appFace://	InInterests	768	20.7558	768	20.7539
13	c13	258	appFace://	OutInterests	0	0	0	0
13	c13	258	appFace://	InData	0	0	0	0
13	c13	258	appFace://	OutData	325.592	337.356	327	338.815
13	c13	258	appFace://	InNacks	0	0	0	0
13	c13	258	appFace://	OutNacks	0	0	0	0
13	c13	258	appFace://	InSatisfiedInterests	325.592	0	327	0
13	c13	258	appFace://	InTimedOutInterests	0	0	0	0
13	c13	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c13	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c13	-1	all	SatisfiedInterests	325.592	0	327	0
13	c13	-1	all	TimedOutInterests	0	0	0	0
13	c14	1	internal://	InInterests	0	0	0	0
13	c14	1	internal://	OutInterests	0	0	0	0
13	c14	1	internal://	InData	0	0	0	0
13	c14	1	internal://	OutData	0	0	0	0
13	c14	1	internal://	InNacks	0	0	0	0
13	c14	1	internal://	OutNacks	0	0	0	0
13	c14	1	internal://	InSatisfiedInterests	0	0	0	0
13	c14	1	internal://	InTimedOutInterests	0	0	0	0
13	c14	1	internal://	OutSatisfiedInterests	4.16154e-07	0	0	0
13	c14	1	internal://	OutTimedOutInterests	0	0	0	0
13	c14	256	netdev://[00:00:00:00:00:1b]	InInterests	0	0	0	0
13	c14	256	netdev://[00:00:00:00:00:1b]	OutInterests	762.369	20.846	762	20.8359
13	c14	256	netdev://[00:00:00:00:00:1b]	InData	626.113	648.737	629	651.728
13	c14	256	netdev://[00:00:00:00:00:1b]	OutData	0	0	0	0
13	c14	256	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
13	c14	256	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
13	c14	256	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	0	0	0	0
13	c14	256	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
13	c14	256	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	626.113	0	629	0
13	c14	256	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
13	c14	257	internal://	InInterests	0	0	0	0
13	c14	257	internal://	OutInterests	0	0	0	0
13	c14	257	internal://	InData	0	0	0	0
13	c14	257	internal://	OutData	0	0	0	0
13	c14	257	internal://	InNacks	0	0	0	0
13	c14	257	internal://	OutNacks	0	0	0	0
13	c14	257	internal://	InSatisfiedInterests	4.16154e-07	0	0	0
13	c14	257	internal://	InTimedOutInterests	0	0	0	0
13	c14	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c14	257	internal://	OutTimedOutInterests	0	0	0	0
13	c14	258	appFace://	InInterests	768	20.846	768	20.8359
13	c14	258	appFace://	OutInterests	0	0	0	0
13	c14	258	appFace://	InData	0	0	0	0
13	c14	258	appFace://	OutData	626.113	648.737	629	651.728
13	c14	258	appFace://	InNacks	0	0	0	0
13	c14	258	appFace://	OutNacks	0	0	0	0
13	c14	258	appFace://	InSatisfiedInterests	626.113	0	629	0
13	c14	258	appFace://	InTimedOutInterests	0	0	0	0
13	c14	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c14	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c14	-1	all	SatisfiedInterests	626.113	0	629	0
13	c14	-1	all	TimedOutInterests	0	0	0	0
13	c15	1	internal://	InInterests	0	0	0	0
13	c15	1	internal://	OutInterests	0	0	0	0
13	c15	1	internal://	InData	0	0	0	0
13	c15	1	internal://	OutData	0	0	0	0
13	c15	1	internal://	InNacks	0	0	0	0
13	c15	1	internal://	OutNacks	0	0	0	0
13	c15	1	internal://	InSatisfiedInterests	0	0	0	0
13	c15	1	internal://	InTimedOutInterests	0	0	0	0
13	c15	1	internal://	OutSatisfiedInterests	4.16154e-07	0	0	0
13	c15	1	internal://	OutTimedOutInterests	0	0	0	0
13	c15	256	netdev://[00:00:00:00:00:1d]	InInterests	0	0	0	0
13	c15	256	netdev://[00:00:00:00:00:1d]	OutInterests	762.611	20.8526	762	20.8359
13	c15	256	netdev://[00:00:00:00:00:1d]	InData	426.348	441.753	425	440.356
13	c15	256	netdev://[00:00:00:00:00:1d]	OutData	0	0	0	0
13	c15	256	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
13	c15	256	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
13	c15	256	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	0	0	0	0
13	c15	256	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
13	c15	256	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	426.348	0	425	0
13	c15	256	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
13	c15	257	internal://	InInterests	0	0	0	0
13	c15	257	internal://	OutInterests	0	0	0	0
13	c15	257	internal://	InData	0	0	0	0
13	c15	257	internal://	OutData	0	0	0	0
13	c15	257	internal://	InNacks	0	0	0	0
13	c15	257	internal://	OutNacks	0	0	0	0
13	c15	257	internal://	InSatisfiedInterests	4.16154e-07	0	0	0
13	c15	257	internal://	InTimedOutInterests	0	0	0	0
13	c15	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c15	257	internal://	OutTimedOutInterests	0	0	0	0
13	c15	258	appFace://	InInterests	768	20.8526	768	20.8359
13	c15	258	appFace://	OutInterests	0	0	0	0
13	c15	258	appFace://	InData	0	0	0	0
13	c15	258	appFace://	OutData	426.348	441.753	425	440.356
13	c15	258	appFace://	InNacks	0	0	0	0
13	c15	258	appFace://	OutNacks	0	0	0	0
13	c15	258	appFace://	InSatisfiedInterests	426.348	0	425	0
13	c15	258	appFace://	InTimedOutInterests	0	0	0	0
13	c15	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c15	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c15	-1	all	SatisfiedInterests	426.348	0	425	0
13	c15	-1	all	TimedOutInterests	0	0	0	0
13	c16	1	internal://	InInterests	0	0	0	0
13	c16	1	internal://	OutInterests	0	0	0	0
13	c16	1	internal://	InData	0	0	0	0
13	c16	1	internal://	OutData	0	0	0	0
13	c16	1	internal://	InNacks	0	0	0	0
13	c16	1	internal://	OutNacks	0	0	0	0
13	c16	1	internal://	InSatisfiedInterests	0	0	0	0
13	c16	1	internal://	InTimedOutInterests	0	0	0	0
13	c16	1	internal://	OutSatisfiedInterests	4.16154e-07	0	0	0
13	c16	1	internal://	OutTimedOutInterests	0	0	0	0
13	c16	256	netdev://[00:00:00:00:00:1f]	InInterests	0	0	0	0
13	c16	256	netdev://[00:00:00:00:00:1f]	OutInterests	765.126	20.9214	765	20.918
13	c16	256	netdev://[00:00:00:00:00:1f]	InData	596.078	617.616	597	618.571
13	c16	256	netdev://[00:00:00:00:00:1f]	OutData	0	0	0	0
13	c16	256	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
13	c16	256	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
13	c16	256	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	0	0	0	0
13	c16	256	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
13	c16	256	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	596.078	0	597	0
13	c16	256	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
13	c16	257	internal://	InInterests	0	0	0	0
13	c16	257	internal://	OutInterests	0	0	0	0
13	c16	257	internal://	InData	0	0	0	0
13	c16	257	internal://	OutData	0	0	0	0
13	c16	257	internal://	InNacks	0	0	0	0
13	c16	257	internal://	OutNacks	0	0	0	0
13	c16	257	internal://	InSatisfiedInterests	4.16154e-07	0	0	0
13	c16	257	internal://	InTimedOutInterests	0	0	0	0
13	c16	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c16	257	internal://	OutTimedOutInterests	0	0	0	0
13	c16	258	appFace://	InInterests	768	20.9214	768	20.918
13	c16	258	appFace://	OutInterests	0	0	0	0
13	c16	258	appFace://	InData	0	0	0	0
13	c16	258	appFace://	OutData	596.078	617.616	597	618.571
13	c16	258	appFace://	InNacks	0	0	0	0
13	c16	258	appFace://	OutNacks	0	0	0	0
13	c16	258	appFace://	InSatisfiedInterests	596.078	0	597	0
13	c16	258	appFace://	InTimedOutInterests	0	0	0	0
13	c16	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c16	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c16	-1	all	SatisfiedInterests	596.078	0	597	0
13	c16	-1	all	TimedOutInterests	0	0	0	0
13	c17	1	internal://	InInterests	0	0	0	0
13	c17	1	internal://	OutInterests	0	0	0	0
13	c17	1	internal://	InData	0	0	0	0
13	c17	1	internal://	OutData	0	0	0	0
13	c17	1	internal://	InNacks	0	0	0	0
13	c17	1	internal://	OutNacks	0	0	0	0
13	c17	1	internal://	InSatisfiedInterests	0	0	0	0
13	c17	1	internal://	InTimedOutInterests	0	0	0	0
13	c17	1	internal://	OutSatisfiedInterests	2.05455e-06	0	0	0
13	c17	1	internal://	OutTimedOutInterests	0	0	0	0
13	c17	256	netdev://[00:00:00:00:00:21]	InInterests	0	0	0	0
13	c17	256	netdev://[00:00:00:00:00:21]	OutInterests	759.742	20.7742	760	20.7812
13	c17	256	netdev://[00:00:00:00:00:21]	InData	385.118	399.034	385	398.911
13	c17	256	netdev://[00:00:00:00:00:21]	OutData	0	0	0	0
13	c17	256	netdev://[00:00:00:00:00:21]	InNacks	0	0	0	0
13	c17	256	netdev://[00:00:00:00:00:21]	OutNacks	0	0	0	0
13	c17	256	netdev://[00:00:00:00:00:21]	InSatisfiedInterests	0	0	0	0
13	c17	256	netdev://[00:00:00:00:00:21]	InTimedOutInterests	0	0	0	0
13	c17	256	netdev://[00:00:00:00:00:21]	OutSatisfiedInterests	385.118	0	385	0
13	c17	256	netdev://[00:00:00:00:00:21]	OutTimedOutInterests	0	0	0	0
13	c17	257	internal://	InInterests	0	0	0	0
13	c17	257	internal://	OutInterests	0	0	0	0
13	c17	257	internal://	InData	0	0	0	0
13	c17	257	internal://	OutData	0	0	0	0
13	c17	257	internal://	InNacks	0	0	0	0
13	c17	257	internal://	OutNacks	0	0	0	0
13	c17	257	internal://	InSatisfiedInterests	2.05455e-06	0	0	0
13	c17	257	internal://	InTimedOutInterests	0	0	0	0
13	c17	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c17	257	internal://	OutTimedOutInterests	0	0	0	0
13	c17	258	appFace://	InInterests	768	20.7742	768	20.7812
13	c17	258	appFace://	OutInterests	0	0	0	0
13	c17	258	appFace://	InData	0	0	0	0
13	c17	258	appFace://	OutData	385.118	399.034	385	398.911
13	c17	258	appFace://	InNacks	0	0	0	0
13	c17	258	appFace://	OutNacks	0	0	0	0
13	c17	258	appFace://	InSatisfiedInterests	385.118	0	385	0
13	c17	258	appFace://	InTimedOutInterests	0	0	0	0
13	c17	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c17	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c17	-1	all	SatisfiedInterests	385.118	0	385	0
13	c17	-1	all	TimedOutInterests	0	0	0	0
13	c18	1	internal://	InInterests	0	0	0	0
13	c18	1	internal://	OutInterests	0	0	0	0
13	c18	1	internal://	InData	0	0	0	0
13	c18	1	internal://	OutData	0	0	0	0
13	c18	1	internal://	InNacks	0	0	0	0
13	c18	1	internal://	OutNacks	0	0	0	0
13	c18	1	internal://	InSatisfiedInterests	0	0	0	0
13	c18	1	internal://	InTimedOutInterests	0	0	0	0
13	c18	1	internal://	OutSatisfiedInterests	2.05455e-06	0	0	0
13	c18	1	internal://	OutTimedOutInterests	0	0	0	0
13	c18	256	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
13	c18	256	netdev://[00:00:00:00:00:23]	OutInterests	747.311	20.4343	749	20.4805
13	c18	256	netdev://[00:00:00:00:00:23]	InData	328.062	339.916	324	335.707
13	c18	256	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
13	c18	256	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
13	c18	256	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
13	c18	256	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
13	c18	256	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
13	c18	256	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	328.062	0	324	0
13	c18	256	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	0	0	0	0
13	c18	257	internal://	InInterests	0	0	0	0
13	c18	257	internal://	OutInterests	0	0	0	0
13	c18	257	internal://	InData	0	0	0	0
13	c18	257	internal://	OutData	0	0	0	0
13	c18	257	internal://	InNacks	0	0	0	0
13	c18	257	internal://	OutNacks	0	0	0	0
13	c18	257	internal://	InSatisfiedInterests	2.05455e-06	0	0	0
13	c18	257	internal://	InTimedOutInterests	0	0	0	0
13	c18	257	internal://	OutSatisfiedInterests	0	0	0	0
13	c18	257	internal://	OutTimedOutInterests	0	0	0	0
13	c18	258	appFace://	InInterests	768	20.4343	768	20.4805
13	c18	258	appFace://	OutInterests	0	0	0	0
13	c18	258	appFace://	InData	0	0	0	0
13	c18	258	appFace://	OutData	328.062	339.916	324	335.707
13	c18	258	appFace://	InNacks	0	0	0	0
13	c18	258	appFace://	OutNacks	0	0	0	0
13	c18	258	appFace://	InSatisfiedInterests	328.062	0	324	0
13	c18	258	appFace://	InTimedOutInterests	0	0	0	0
13	c18	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	c18	258	appFace://	OutTimedOutInterests	0	0	0	0
13	c18	-1	all	SatisfiedInterests	328.062	0	324	0
13	c18	-1	all	TimedOutInterests	0	0	0	0
13	n1	1	internal://	InInterests	0	0	0	0
13	n1	1	internal://	OutInterests	0	0	0	0
13	n1	1	internal://	InData	0	0	0	0
13	n1	1	internal://	OutData	0	0	0	0
13	n1	1	internal://	InNacks	0	0	0	0
13	n1	1	internal://	OutNacks	0	0	0	0
13	n1	1	internal://	InSatisfiedInterests	0	0	0	0
13	n1	1	internal://	InTimedOutInterests	0	0	0	0
13	n1	1	internal://	OutSatisfiedInterests	6.5536e-09	0	0	0
13	n1	1	internal://	OutTimedOutInterests	0	0	0	0
13	n1	256	netdev://[00:00:00:00:00:02]	InInterests	99.1999	2.61562	99	2.61035
13	n1	256	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
13	n1	256	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
13	n1	256	netdev://[00:00:00:00:00:02]	OutData	64.0386	66.29	62	64.1797
